entry_time,exit_time,dir,entry,exit,qty,pnl,reason
2026-01-29 15:00:00+00:00,2026-01-30 01:00:00+00:00,short,84898.0,82740.22585620929,0.014270173705775907,29.83492120864683,stop_or_trail
2026-01-30 01:00:00+00:00,2026-01-30 19:00:00+00:00,short,82434.7,84174.92585620929,0.010880243902790455,-19.659183107846715,stop_or_trail
2026-01-31 14:00:00+00:00,2026-01-31 16:00:00+00:00,short,81452.5,81604.37023557689,0.014028499122762255,-3.0454887309881724,stop_or_trail
2026-01-31 16:00:00+00:00,2026-01-31 17:00:00+00:00,short,80320.9,79810.12950446426,0.012035121758599637,5.376306529506365,stop_or_trail
2026-01-31 17:00:00+00:00,2026-01-31 18:00:00+00:00,short,78857.1,77685.74168271682,0.010422494776823082,11.555849163757417,stop_or_trail
2026-01-31 18:00:00+00:00,2026-01-31 19:00:00+00:00,short,77996.8,77727.1887053799,0.008636133331447029,1.7904578362574903,stop_or_trail
2026-02-01 21:00:00+00:00,2026-02-02 06:00:00+00:00,short,76489.0,76780.7632854971,0.010905137617601581,-3.8502899246076985,stop_or_trail
2026-02-03 16:00:00+00:00,2026-02-03 18:00:00+00:00,short,76458.2,75046.90025986849,0.011468603418004176,15.490616259226456,stop_or_trail
2026-02-03 18:00:00+00:00,2026-02-03 19:00:00+00:00,short,73111.7,75058.60025986849,0.009764580566154235,-19.58939277551198,stop_or_trail
2026-02-04 16:00:00+00:00,2026-02-05 15:00:00+00:00,short,73609.1,69059.66021077952,0.010250330582496166,46.04830102228952,stop_or_trail
2026-02-05 15:00:00+00:00,2026-02-05 20:00:00+00:00,short,67451.9,65155.456449397876,0.008052627284949137,18.06526894723233,stop_or_trail
2026-02-05 20:00:00+00:00,2026-02-06 00:00:00+00:00,short,63750.9,63295.26570572815,0.006658064532342743,2.695289906468273,stop_or_trail
2026-02-09 08:00:00+00:00,2026-02-09 16:00:00+00:00,short,69832.2,69856.73837951176,0.012829907205345728,-1.0317035789144828,stop_or_trail
2026-02-11 06:00:00+00:00,2026-02-11 14:00:00+00:00,short,66788.0,68176.7696488282,0.014021434075405166,-20.229501925021427,stop_or_trail
2026-02-14 08:00:00+00:00,2026-02-15 12:00:00+00:00,long,69707.3,70037.1713848196,0.02191132091578883,6.003123390229714,stop_or_trail
2026-02-15 13:00:00+00:00,2026-02-16 12:00:00+00:00,short,68907.2,69739.3,0.01844363480412405,-16.369806685659725,reverse
2026-02-16 12:00:00+00:00,2026-02-16 13:00:00+00:00,long,69739.3,68753.18060368147,0.019436368756479076,-20.243296593968676,stop_or_trail
2026-02-23 01:00:00+00:00,2026-02-23 06:00:00+00:00,short,64387.2,65328.03011953592,0.020156824133328363,-20.010006091197397,stop_or_trail
2026-02-25 16:00:00+00:00,2026-02-25 22:00:00+00:00,long,68249.9,68520.01698470881,0.014656000275906045,3.1570346259939113,stop_or_trail
2026-02-28 06:00:00+00:00,2026-02-28 13:00:00+00:00,short,63173.8,64369.00637934627,0.015725834357119477,-19.597904362797387,stop_or_trail
2026-02-28 20:00:00+00:00,2026-03-01 20:00:00+00:00,long,66918.6,65399.50087305046,0.012243860963762968,-19.247672272575425,stop_or_trail
2026-03-04 15:00:00+00:00,2026-03-05 15:00:00+00:00,long,73339.7,71457.79272425071,0.009781120470183277,-18.97367446586471,stop_or_trail
2026-03-06 14:00:00+00:00,2026-03-08 07:00:00+00:00,short,68367.6,67277.5602092039,0.01363251132950484,14.12030612430115,stop_or_trail
2026-03-08 22:00:00+00:00,2026-03-09 03:00:00+00:00,short,66198.4,67256.08743587714,0.0173573283294016,-19.28519343658513,stop_or_trail
2026-03-09 13:00:00+00:00,2026-03-10 02:00:00+00:00,long,68939.9,69141.84142534806,0.013368262340235906,1.9612407739058224,stop_or_trail
2026-03-10 02:00:00+00:00,2026-03-10 18:00:00+00:00,long,70242.0,70163.88499946115,0.012868611416984652,-1.727963097658343,stop_or_trail
2026-03-13 12:00:00+00:00,2026-03-13 16:00:00+00:00,long,72735.3,71575.48470301465,0.015664657108784934,-19.072340520588106,stop_or_trail
2026-03-15 09:00:00+00:00,2026-03-15 22:00:00+00:00,long,71751.3,72249.4220340304,0.028866845214671092,12.716473032869759,stop_or_trail
2026-03-15 22:00:00+00:00,2026-03-16 03:00:00+00:00,long,72715.6,73138.03158074249,0.02055518071684701,7.483938380524922,stop_or_trail
2026-03-16 03:00:00+00:00,2026-03-17 03:00:00+00:00,long,73539.5,74653.76881917658,0.01554766155171725,16.40265096305177,stop_or_trail
2026-03-19 07:00:00+00:00,2026-03-19 19:00:00+00:00,short,70145.1,70024.98775853727,0.01647649107105707,1.055223794232218,stop_or_trail
2026-03-22 11:00:00+00:00,2026-03-22 15:00:00+00:00,short,68177.0,68971.85815784294,0.02309087251882569,-19.62072311323015,stop_or_trail
2026-03-22 21:00:00+00:00,2026-03-23 05:00:00+00:00,short,67864.4,68717.18948516845,0.02129219634852907,-19.321009970532707,stop_or_trail
2026-03-26 15:00:00+00:00,2026-03-27 08:00:00+00:00,short,69054.8,68563.94184769421,0.017553631416231088,7.650059615084189,stop_or_trail
2026-03-27 08:00:00+00:00,2026-03-27 10:00:00+00:00,short,67876.6,67389.1835319404,0.017970215804878367,7.78667698944865,stop_or_trail
2026-03-27 10:00:00+00:00,2026-03-29 22:00:00+00:00,short,66456.4,65729.09025243562,0.016009173059306988,10.797155460726705,stop_or_trail
2026-04-01 06:00:00+00:00,2026-04-01 13:00:00+00:00,long,69069.1,67893.81544582448,0.015508491044452974,-19.076525242160503,stop_or_trail
2026-04-02 12:00:00+00:00,2026-04-02 14:00:00+00:00,short,66014.2,66935.24316312476,0.019582279585577105,-19.077505997400248,stop_or_trail
2026-04-05 06:00:00+00:00,2026-04-05 15:00:00+00:00,short,66771.6,67174.62079759774,0.04427897958886754,-20.21775046140052,stop_or_trail
2026-04-05 22:00:00+00:00,2026-04-05 23:00:00+00:00,long,68313.0,68390.7444277529,0.027668626538323866,0.6381195965458868,stop_or_trail
2026-04-05 23:00:00+00:00,2026-04-06 09:00:00+00:00,long,68997.9,69423.07233082656,0.02460706343037017,9.099789054992339,stop_or_trail
2026-04-06 09:00:00+00:00,2026-04-06 22:00:00+00:00,long,69699.4,68869.57233082656,0.02137859692036006,-18.92551533467248,stop_or_trail
2026-04-07 23:00:00+00:00,2026-04-09 01:00:00+00:00,long,71890.2,70541.16001539247,0.013010211928136547,-18.292520970879227,stop_or_trail
2026-04-10 20:00:00+00:00,2026-04-12 01:00:00+00:00,long,73310.5,72319.30655998991,0.017522685470344208,-18.38910100774836,stop_or_trail
2026-04-12 14:00:00+00:00,2026-04-13 13:00:00+00:00,short,70714.3,71426.84746798228,0.024116961538224315,-18.55568491408153,stop_or_trail
2026-04-13 13:00:00+00:00,2026-04-13 19:00:00+00:00,long,71623.0,72397.11818868962,0.022963046708280428,16.453255844249675,stop_or_trail
2026-04-13 19:00:00+00:00,2026-04-13 22:00:00+00:00,long,73272.2,73593.2882509297,0.016430934755851036,4.310525199761465,stop_or_trail
2026-04-13 22:00:00+00:00,2026-04-14 14:00:00+00:00,long,74599.9,74993.12882290667,0.014875409413466082,4.959336714255691,stop_or_trail
2026-04-17 14:00:00+00:00,2026-04-18 08:00:00+00:00,long,77825.1,76582.83080458216,0.013890833220029594,-18.11409613379216,stop_or_trail
2026-04-19 22:00:00+00:00,2026-04-20 07:00:00+00:00,short,74005.0,74907.80292427499,0.018913334003989916,-18.201588278262573,stop_or_trail
2026-04-20 18:00:00+00:00,2026-04-21 17:00:00+00:00,long,76388.8,75266.73927311969,0.01505533253157963,-17.80628719341422,stop_or_trail
2026-04-22 13:00:00+00:00,2026-04-23 00:00:00+00:00,long,78794.5,77804.904694155,0.01689067681823974,-17.77296246572202,stop_or_trail
2026-04-27 00:00:00+00:00,2026-04-27 05:00:00+00:00,long,79263.7,78379.36811366843,0.018700224568197206,-17.7163891773558,stop_or_trail
2026-04-27 15:00:00+00:00,2026-04-28 20:00:00+00:00,short,76760.0,76334.16045860984,0.017297729432314484,6.306784622435721,stop_or_trail
2026-04-29 04:00:00+00:00,2026-04-29 13:00:00+00:00,long,77224.2,76487.56813414159,0.02229486610999438,-17.79390213770098,stop_or_trail
2026-04-29 18:00:00+00:00,2026-04-30 13:00:00+00:00,short,75470.1,76489.90504101502,0.01592968179890795,-17.213439610877025,stop_or_trail
2026-05-01 12:00:00+00:00,2026-05-01 13:00:00+00:00,long,77847.2,78046.43839448944,0.02175908076905342,2.9784034103093115,stop_or_trail
2026-05-01 13:00:00+00:00,2026-05-01 20:00:00+00:00,long,78691.3,77857.83839448944,0.019320409400768516,-17.312656816333448,stop_or_trail
2026-05-02 21:00:00+00:00,2026-05-03 01:00:00+00:00,long,78689.8,78173.67070701861,0.03086376434498698,-17.86625174781775,stop_or_trail
2026-05-03 20:00:00+00:00,2026-05-03 22:00:00+00:00,long,78889.0,78851.46155463655,0.031476903287173744,-3.167666515387853,stop_or_trail
2026-05-04 01:00:00+00:00,2026-05-04 06:00:00+00:00,long,79755.9,79695.30958204778,0.0193052464850401,-2.401010914526866,stop_or_trail
2026-05-05 13:00:00+00:00,2026-05-06 13:00:00+00:00,long,81278.3,81940.26688718425,0.018126880060477715,10.815937013753757,stop_or_trail
2026-05-08 02:00:00+00:00,2026-05-08 11:00:00+00:00,short,79449.7,80277.79977620978,0.01908405653822949,-17.022802403058378,stop_or_trail
2026-05-10 15:00:00+00:00,2026-05-10 20:00:00+00:00,long,81381.4,80945.11122961981,0.03583240272452865,-17.959894493751094,stop_or_trail
2026-05-10 22:00:00+00:00,2026-05-11 02:00:00+00:00,long,82013.3,81195.58212723193,0.018898542509780358,-16.687439978256684,stop_or_trail
2026-05-12 15:00:00+00:00,2026-05-12 22:00:00+00:00,short,80301.6,80609.4,0.01993847024843238,-7.420388816925455,eod
